2010-05-24 00:00:00,885613.91,40
2010-05-31 00:00:00,1008483.0699999997,40
2010-06-07 00:00:00,1052429.03,40
2010-06-14 00:00:00,1007574.6699999999,40
2010-06-21 00:00:00,973105.2999999996,40
2010-06-28 00:00:00,940405.03,40
2010-07-05 00:00:00,1087578.78,40
2010-07-12 00:00:00,1058250.91,40
2010-07-19 00:00:00,959229.09,40
2010-07-26 00:00:00,922341.8200000001,40
2010-08-02 00:00:00,953393.0199999999,40
2010-08-09 00:00:00,1057295.8699999996,40
2010-08-16 00:00:00,924011.7600000002,40
2010-08-23 00:00:00,932397.0000000001,40
2010-08-30 00:00:00,922328.0199999999,40
2010-09-06 00:00:00,976453.3400000001,40
2010-09-13 00:00:00,967310.8199999997,40
2010-09-20 00:00:00,855046.9500000001,40
2010-09-27 00:00:00,844373.31,40
2010-10-04 00:00:00,891152.33,40
2010-10-11 00:00:00,972405.3800000001,40
2010-10-18 00:00:00,917883.1699999999,40
2010-10-25 00:00:00,882180.9100000001,40
2010-11-01 00:00:00,875038.84,40
2010-11-08 00:00:00,968270.66,40
2010-11-15 00:00:00,935481.3200000001,40
2010-11-22 00:00:00,852452.93,40
2010-11-29 00:00:00,1166142.8499999996,40
2010-12-06 00:00:00,1000582.0599999999,40
2010-12-13 00:00:00,1111215.72,40
2010-12-20 00:00:00,1179036.3000000005,40
2010-12-27 00:00:00,1648829.18,40
2011-01-03 00:00:00,811318.2999999999,40
2011-01-10 00:00:00,894280.1900000001,40
2011-01-17 00:00:00,771315.62,40
2011-01-24 00:00:00,764014.75,40
2011-01-31 00:00:00,775910.4300000003,40
2011-02-07 00:00:00,904261.6500000001,40
2011-02-14 00:00:00,931939.5199999998,40
2011-02-21 00:00:00,968694.4499999997,40
2011-02-28 00:00:00,888869.2700000001,40
2011-03-07 00:00:00,977070.6200000001,40
2011-03-14 00:00:00,860255.5800000001,40
2011-03-21 00:00:00,871024.2600000001,40
2011-03-28 00:00:00,834621.39,40
2011-04-04 00:00:00,841889.0799999998,40
2011-04-11 00:00:00,947753.3200000002,40
2011-04-18 00:00:00,874446.32,40
2011-04-25 00:00:00,965056.4,40
2011-05-02 00:00:00,847246.5,40
2011-05-09 00:00:00,1016752.5499999998,40
2011-05-16 00:00:00,903864.02,40
2011-05-23 00:00:00,907110.8300000001,40
2011-05-30 00:00:00,972373.8099999998,40
2011-06-06 00:00:00,1075687.74,40
2011-06-13 00:00:00,984336.0399999998,40
2011-06-20 00:00:00,971422.6699999999,40
2011-06-27 00:00:00,977103.64,40
2011-07-04 00:00:00,1048866.3,40
2011-07-11 00:00:00,1107366.06,40
2011-07-18 00:00:00,953252.1399999998,40
2011-07-25 00:00:00,980642.1000000004,40
2011-08-01 00:00:00,929096.9000000003,40
2011-08-08 00:00:00,1063818.2000000002,40
2011-08-15 00:00:00,955506.9500000001,40
2011-08-22 00:00:00,943237.1199999999,40
2011-08-29 00:00:00,969611.3000000003,40
2011-09-05 00:00:00,957298.2599999998,40
2011-09-12 00:00:00,1021391.9899999999,40
2011-09-19 00:00:00,890661.7899999998,40
2011-09-26 00:00:00,876583.98,40
2011-10-03 00:00:00,912857.0999999997,40
2011-10-10 00:00:00,1070389.9800000002,40
2011-10-17 00:00:00,936751.6799999999,40
2011-10-24 00:00:00,942319.6499999998,40
2011-10-31 00:00:00,941675.9499999997,40
2011-11-07 00:00:00,1011321.18,40
2011-11-14 00:00:00,1037687.0699999998,40
2011-11-21 00:00:00,905399.9899999998,40
2011-11-28 00:00:00,1230011.9500000004,40
2011-12-05 00:00:00,1059676.6199999996,40
2011-12-12 00:00:00,1158708.9799999997,40
2011-12-19 00:00:00,1198670.1900000002,40
2011-12-26 00:00:00,1601585.7000000004,40
2012-01-02 00:00:00,908853.1499999999,40
2012-01-09 00:00:00,954576.86,40
2012-01-16 00:00:00,780607.52,40
2012-01-23 00:00:00,811365.4199999999,40
2012-01-30 00:00:00,770157.2900000002,40
2012-02-06 00:00:00,979552.3400000003,40
2012-02-13 00:00:00,999785.4799999997,40
2012-02-20 00:00:00,975500.8699999999,40
2012-02-27 00:00:00,919301.8099999999,40
2012-03-05 00:00:00,927732.0199999999,40
2012-03-12 00:00:00,954233.8699999999,40
2012-03-19 00:00:00,891154.1800000003,40
2012-03-26 00:00:00,844490.86,40
2012-04-02 00:00:00,871945.6399999999,40
2012-04-09 00:00:00,1132064.2299999997,40
2012-04-16 00:00:00,857811.1699999999,40
2012-04-23 00:00:00,896979.9299999999,40
2012-04-30 00:00:00,875372.9099999999,40
2012-05-07 00:00:00,993311.5899999996,40
2012-05-14 00:00:00,967729.35,40
2012-05-21 00:00:00,896295.4099999995,40
2012-05-28 00:00:00,991054.4899999999,40
2012-06-04 00:00:00,1037464.2699999999,40
2012-06-11 00:00:00,1079386.8800000004,40
2012-06-18 00:00:00,977950.28,40
2012-06-25 00:00:00,1033552.1800000003,40
2012-07-02 00:00:00,988764.84,40
2012-07-09 00:00:00,1182901.5599999998,40
2012-07-16 00:00:00,979848.71,40
2012-07-23 00:00:00,968502.38,40
2010-02-08 00:00:00,1086533.18,41
2010-02-15 00:00:00,1075656.3399999999,41
2010-02-22 00:00:00,1052034.7399999998,41
2010-03-01 00:00:00,991941.7299999999,41
2010-03-08 00:00:00,1063557.4900000002,41
2010-03-15 00:00:00,1023997.7099999998,41
2010-03-22 00:00:00,1006597.6900000001,41
2010-03-29 00:00:00,1015196.46,41
2010-04-05 00:00:00,1168826.39,41
2010-04-12 00:00:00,1082158.21,41
2010-04-19 00:00:00,1043388.7899999997,41
2010-04-26 00:00:00,1067340.74,41
2010-05-03 00:00:00,1063960.1099999999,41
2010-05-10 00:00:00,1175738.22,41
2010-05-17 00:00:00,1116439.02,41
2010-05-24 00:00:00,1163234.33,41
2010-05-31 00:00:00,1246654.2400000005,41
2010-06-07 00:00:00,1305068.0999999999,41
2010-06-14 00:00:00,1217199.3900000001,41
2010-06-21 00:00:00,1202963.0599999994,41
2010-06-28 00:00:00,1174209.52,41
2010-07-05 00:00:00,1273279.7900000003,41
2010-07-12 00:00:00,1176079.59,41
2010-07-19 00:00:00,1179788.3800000006,41
2010-07-26 00:00:00,1192213.8700000003,41
2010-08-02 00:00:00,1211136.6300000001,41
2010-08-09 00:00:00,1338132.7200000004,41
2010-08-16 00:00:00,1285976.5300000003,41
2010-08-23 00:00:00,1353838.39,41
2010-08-30 00:00:00,1173131.6300000004,41
2010-09-06 00:00:00,1223355.5,41
2010-09-13 00:00:00,1172672.2699999998,41
2010-09-20 00:00:00,1111170.9100000001,41
2010-09-27 00:00:00,1110941.78,41
2010-10-04 00:00:00,1109216.3499999999,41
2010-10-11 00:00:00,1162042.24,41
2010-10-18 00:00:00,1133913.3300000003,41
2010-10-25 00:00:00,1156003.7,41
2010-11-01 00:00:00,1144854.5600000003,41
2010-11-08 00:00:00,1163878.4899999998,41
2010-11-15 00:00:00,1175326.23,41
2010-11-22 00:00:00,1172155.2800000005,41
2010-11-29 00:00:00,1866681.5700000008,41
2010-12-06 00:00:00,1220115.7499999998,41
2010-12-13 00:00:00,1434908.13,41
2010-12-20 00:00:00,1627904.6800000002,41
2010-12-27 00:00:00,2225016.7300000004,41
2011-01-03 00:00:00,1001790.1600000001,41
2011-01-10 00:00:00,1153596.5300000005,41
2011-01-17 00:00:00,1052609.1600000001,41
2011-01-24 00:00:00,1088025.8000000003,41
2011-01-31 00:00:00,1026439.9299999999,41
2011-02-07 00:00:00,1179420.5000000005,41
2011-02-14 00:00:00,1150003.3600000003,41
2011-02-21 00:00:00,1203399.64,41
2011-02-28 00:00:00,1099714.93,41
2011-03-07 00:00:00,1229257.7,41
2011-03-14 00:00:00,1159089.6,41
2011-03-21 00:00:00,1115504.26,41
2011-03-28 00:00:00,1140578.16,41
2011-04-04 00:00:00,1179125.48,41
2011-04-11 00:00:00,1206252.12,41
2011-04-18 00:00:00,1192982.0699999998,41
2011-04-25 00:00:00,1304481.7499999998,41
2011-05-02 00:00:00,1178841.05,41
2011-05-09 00:00:00,1244956.9099999997,41
2011-05-16 00:00:00,1270025.74,41
2011-05-23 00:00:00,1244542.33,41
2011-05-30 00:00:00,1278304.33,41
2011-06-06 00:00:00,1297584.9500000007,41
2011-06-13 00:00:00,1311690.11,41
2011-06-20 00:00:00,1289151.84,41
2011-06-27 00:00:00,1244381.9799999997,41
2011-07-04 00:00:00,1333347.78,41
2011-07-11 00:00:00,1338862.5800000003,41
2011-07-18 00:00:00,1245772.6999999995,41
2011-07-25 00:00:00,1292830.9300000002,41
2011-08-01 00:00:00,1248330.0999999999,41
2011-08-08 00:00:00,1402233.6899999997,41
2011-08-15 00:00:00,1356689.88,41
2011-08-22 00:00:00,1412959.97,41
2011-08-29 00:00:00,1328740.71,41
2011-09-05 00:00:00,1283849.3800000004,41
2011-09-12 00:00:00,1280958.97,41
2011-09-19 00:00:00,1197019.39,41
2011-09-26 00:00:00,1173059.79,41
2011-10-03 00:00:00,1160619.61,41
2011-10-10 00:00:00,1277882.7699999998,41
2011-10-17 00:00:00,1247130.2199999995,41
2011-10-24 00:00:00,1214944.2899999998,41
2011-10-31 00:00:00,1274463.02,41
2011-11-07 00:00:00,1315684.8600000003,41
2011-11-14 00:00:00,1302499.2299999997,41
2011-11-21 00:00:00,1230118.02,41
2011-11-28 00:00:00,1906713.3500000003,41
2011-12-05 00:00:00,1292436.2300000002,41
2011-12-12 00:00:00,1548661.4500000004,41
2011-12-19 00:00:00,1682368.3200000005,41
2011-12-26 00:00:00,2263722.6799999997,41
2012-01-02 00:00:00,1264014.1600000001,41
2012-01-09 00:00:00,1208191.6099999999,41
2012-01-16 00:00:00,1134767.28,41
2012-01-23 00:00:00,1116295.2400000002,41
2012-01-30 00:00:00,1079398.81,41
2012-02-06 00:00:00,1208825.6,41
2012-02-13 00:00:00,1238844.5600000005,41
2012-02-20 00:00:00,1330451.4600000002,41
2012-02-27 00:00:00,1224915.6600000001,41
2012-03-05 00:00:00,1239813.2599999995,41
2012-03-12 00:00:00,1243814.7700000003,41
2012-03-19 00:00:00,1201511.62,41
2012-03-26 00:00:00,1215354.3800000001,41
2012-04-02 00:00:00,1239423.1900000002,41
2012-04-09 00:00:00,1460234.3100000003,41
2012-04-16 00:00:00,1323004.7299999995,41
2012-04-23 00:00:00,1220815.33,41
2012-04-30 00:00:00,1248950.65,41
2012-05-07 00:00:00,1359770.7299999997,41
2012-05-14 00:00:00,1353285.0999999999,41
2012-05-21 00:00:00,1331514.44,41
2012-05-28 00:00:00,1424500.47,41
2012-06-04 00:00:00,1374891.3599999996,41
2012-06-11 00:00:00,1436383.8399999996,41
2012-06-18 00:00:00,1384584.5900000005,41
2012-06-25 00:00:00,1386407.17,41
2012-07-02 00:00:00,1355600.0099999998,41
2012-07-09 00:00:00,1456300.8900000001,41
2012-07-16 00:00:00,1332594.07,41
2012-07-23 00:00:00,1347175.93,41
2010-02-08 00:00:00,543384.01,42
2010-02-15 00:00:00,575709.9600000001,42
2010-02-22 00:00:00,508794.87,42
2010-03-01 00:00:00,491510.5800000001,42
2010-03-08 00:00:00,554972.4199999999,42
2010-03-15 00:00:00,588363.62,42
2010-03-22 00:00:00,519914.10000000003,42
2010-03-29 00:00:00,478021.68000000005,42
2010-04-05 00:00:00,505907.41000000003,42
2010-04-12 00:00:00,582552.2600000001,42
2010-04-19 00:00:00,549528.16,42
2010-04-26 00:00:00,492364.76999999996,42
2010-05-03 00:00:00,477615.86999999994,42
2010-05-10 00:00:00,582846.22,42
2010-05-17 00:00:00,564345.55,42
2010-05-24 00:00:00,504403.16000000003,42
2010-05-31 00:00:00,484097.02999999997,42
2010-06-07 00:00:00,556046.12,42
2010-06-14 00:00:00,607218.6,42
2010-06-21 00:00:00,529418.64,42
2010-06-28 00:00:00,484327.56,42
2010-07-05 00:00:00,507168.79999999993,42
2010-07-12 00:00:00,570069.48,42
2010-07-19 00:00:00,558837.27,42
2010-07-26 00:00:00,491115.86,42
2010-08-02 00:00:00,469598.56999999995,42
2010-08-09 00:00:00,579544.21,42
2010-08-16 00:00:00,583079.97,42
2010-08-23 00:00:00,500945.62999999995,42
2010-08-30 00:00:00,465993.51,42
2010-09-06 00:00:00,524658.06,42
2010-09-13 00:00:00,589091.0399999999,42
2010-09-20 00:00:00,536871.5800000001,42
2010-09-27 00:00:00,492262.95999999996,42
2010-10-04 00:00:00,481523.93000000005,42
2010-10-11 00:00:00,599759.45,42
2010-10-18 00:00:00,559285.3499999999,42
2010-10-25 00:00:00,522467.5099999999,42
2010-11-01 00:00:00,476967.65,42
2010-11-08 00:00:00,565390.3999999999,42
2010-11-15 00:00:00,588592.6100000001,42
2010-11-22 00:00:00,524316.2100000001,42
2010-11-29 00:00:00,522296.71,42
2010-12-06 00:00:00,500250.8000000001,42
2010-12-13 00:00:00,585175.24,42
2010-12-20 00:00:00,537455.65,42
2010-12-27 00:00:00,555075.2699999999,42
2011-01-03 00:00:00,428953.6000000001,42
2011-01-10 00:00:00,592947.75,42
2011-01-17 00:00:00,613899.1499999999,42
2011-01-24 00:00:00,533414.62,42
2011-01-31 00:00:00,499081.79,42
2011-02-07 00:00:00,586886.1599999999,42
2011-02-14 00:00:00,628063.88,42
2011-02-21 00:00:00,556485.1000000001,42
2011-02-28 00:00:00,526904.08,42
2011-03-07 00:00:00,570879.04,42
2011-03-14 00:00:00,607294.5599999999,42
2011-03-21 00:00:00,558239.3200000002,42
2011-03-28 00:00:00,522673.61999999994,42
2011-04-04 00:00:00,508432.17,42
2011-04-11 00:00:00,620087.35,42
2011-04-18 00:00:00,597644.0199999999,42
2011-04-25 00:00:00,534597.6900000001,42
2011-05-02 00:00:00,496010.1700000001,42
2011-05-09 00:00:00,612337.3500000001,42
2011-05-16 00:00:00,603024.75,42
2011-05-23 00:00:00,524559.9500000001,42
2011-05-30 00:00:00,503295.29000000004,42
2011-06-06 00:00:00,545109.2999999999,42
2011-06-13 00:00:00,616701.99,42
2011-06-20 00:00:00,546675.65,42
2011-06-27 00:00:00,501780.66000000003,42
2011-07-04 00:00:00,506343.83,42
2011-07-11 00:00:00,593234.27,42
2011-07-18 00:00:00,591703.82,42
2011-07-25 00:00:00,511316.2899999999,42
2011-08-01 00:00:00,479256.79999999993,42
2011-08-08 00:00:00,572603.3300000001,42
2011-08-15 00:00:00,603147.2599999998,42
2011-08-22 00:00:00,526641.2299999999,42
2011-08-29 00:00:00,503720.98,42
2011-09-05 00:00:00,537124.76,42
2011-09-12 00:00:00,608390.94,42
2011-09-19 00:00:00,576837.0900000001,42
2011-09-26 00:00:00,528486.4500000001,42
2011-10-03 00:00:00,510243.7900000001,42
2011-10-10 00:00:00,649111.23,42
2011-10-17 00:00:00,613531.11,42
2011-10-24 00:00:00,537276.41,42
2011-10-31 00:00:00,515599.70000000007,42
2011-11-07 00:00:00,597667.2100000001,42
2011-11-14 00:00:00,643125.2899999999,42
2011-11-21 00:00:00,567673.8700000001,42
2011-11-28 00:00:00,577698.3700000001,42
2011-12-05 00:00:00,511883.3600000001,42
2011-12-12 00:00:00,619133.4800000001,42
2011-12-19 00:00:00,598437.98,42
2011-12-26 00:00:00,575676.13,42
2012-01-02 00:00:00,454412.27999999997,42
2012-01-09 00:00:00,636372.37,42
2012-01-16 00:00:00,664348.2000000001,42
2012-01-23 00:00:00,579499.9299999999,42
2012-01-30 00:00:00,538978.67,42
2012-02-06 00:00:00,588448.21,42
2012-02-13 00:00:00,674919.4500000001,42
2012-02-20 00:00:00,606671.4999999999,42
2012-02-27 00:00:00,564304.1499999999,42
2012-03-05 00:00:00,585895.34,42
2012-03-12 00:00:00,659816.1500000001,42
2012-03-19 00:00:00,618767.26,42
2012-03-26 00:00:00,561226.38,42
2012-04-02 00:00:00,544408.1399999999,42
2012-04-09 00:00:00,652312.1099999999,42
2012-04-16 00:00:00,639123.45,42
2012-04-23 00:00:00,552529.2299999999,42
2012-04-30 00:00:00,526625.4900000001,42
2012-05-07 00:00:00,609274.89,42
2012-05-14 00:00:00,643603.6900000001,42
2012-05-21 00:00:00,590636.3800000001,42
2012-05-28 00:00:00,535764.58,42
2012-06-04 00:00:00,521953.7800000001,42
2012-06-11 00:00:00,642671.48,42
2012-06-18 00:00:00,606309.13,42
2012-06-25 00:00:00,540031.29,42
2012-07-02 00:00:00,507403.77,42
2012-07-09 00:00:00,618702.0900000001,42
2012-07-16 00:00:00,628099.0800000001,42
2012-07-23 00:00:00,530318.3900000001,42
2010-02-08 00:00:00,647029.2799999999,43
2010-02-15 00:00:00,682918.9900000001,43
2010-02-22 00:00:00,658997.5499999999,43
2010-03-01 00:00:00,618702.7899999999,43
2010-03-08 00:00:00,658600.05,43
2010-03-15 00:00:00,645386.9400000001,43
2010-03-22 00:00:00,668098.49,43
2010-03-29 00:00:00,623097.93,43
2010-04-05 00:00:00,650102.8,43
2010-04-12 00:00:00,693058.3400000001,43
2010-04-19 00:00:00,675282.2,43
2010-04-26 00:00:00,638957.3499999999,43
2010-05-03 00:00:00,630740.11,43
2010-05-10 00:00:00,691498.6000000001,43
2010-05-17 00:00:00,690851.5900000001,43
2010-05-24 00:00:00,672062.0799999998,43
2010-05-31 00:00:00,630315.7599999999,43
2010-06-07 00:00:00,682012.53,43
2010-06-14 00:00:00,684023.95,43
2010-06-21 00:00:00,700009.7699999999,43
2010-06-28 00:00:00,625196.1399999999,43
2010-07-05 00:00:00,667353.79,43
2010-07-12 00:00:00,718748.33,43
2010-07-19 00:00:00,696844.36,43
2010-07-26 00:00:00,649035.5499999999,43
2010-08-02 00:00:00,622112.23,43
2010-08-09 00:00:00,698536.06,43
2010-08-16 00:00:00,713479.9099999999,43
2010-08-23 00:00:00,712869.09,43
2010-08-30 00:00:00,655284.69,43
2010-09-06 00:00:00,689326.91,43
2010-09-13 00:00:00,722120.04,43
2010-09-20 00:00:00,725043.0399999999,43
2010-09-27 00:00:00,650263.95,43
2010-10-04 00:00:00,657108.77,43
2010-10-11 00:00:00,713332.5399999999,43
2010-10-18 00:00:00,699852.6799999998,43
2010-10-25 00:00:00,680943.0299999998,43
2010-11-01 00:00:00,610076.3200000001,43
2010-11-08 00:00:00,605960.2000000001,43
2010-11-15 00:00:00,595421.23,43
2010-11-22 00:00:00,589467.3499999999,43
2010-11-29 00:00:00,633520.3400000001,43
2010-12-06 00:00:00,557543.62,43
2010-12-13 00:00:00,598679.0200000001,43
2010-12-20 00:00:00,615761.7699999999,43
2010-12-27 00:00:00,656637.63,43
2011-01-03 00:00:00,534740.3,43
2011-01-10 00:00:00,611796.61,43
2011-01-17 00:00:00,614940.0700000001,43
2011-01-24 00:00:00,601004.7900000002,43
2011-01-31 00:00:00,562558.27,43
2011-02-07 00:00:00,651521.77,43
2011-02-14 00:00:00,635650.9800000001,43
2011-02-21 00:00:00,626627.77,43
2011-02-28 00:00:00,592340.0099999999,43
2011-03-07 00:00:00,616345.25,43
2011-03-14 00:00:00,629026.75,43
2011-03-21 00:00:00,635171.0499999998,43
2011-03-28 00:00:00,585989.1000000001,43
2011-04-04 00:00:00,611585.5400000002,43
2011-04-11 00:00:00,650418.7499999999,43
2011-04-18 00:00:00,635758.0299999999,43
2011-04-25 00:00:00,638280.6699999999,43
2011-05-02 00:00:00,611464.21,43
2011-05-09 00:00:00,649148.74,43
2011-05-16 00:00:00,684655.9099999999,43
2011-05-23 00:00:00,648330.18,43
2011-05-30 00:00:00,578209.6300000001,43
2011-06-06 00:00:00,630972.15,43
2011-06-13 00:00:00,643041.7100000001,43
2011-06-20 00:00:00,665781.74,43
2011-06-27 00:00:00,604925.0800000002,43
2011-07-04 00:00:00,586781.78,43
2011-07-11 00:00:00,651147.8300000001,43
2011-07-18 00:00:00,631827.3799999999,43
2011-07-25 00:00:00,597354.3900000001,43
2011-08-01 00:00:00,533917.52,43
2011-08-08 00:00:00,605956.5900000001,43
2011-08-15 00:00:00,595626.56,43
2011-08-22 00:00:00,663396.32,43
2011-08-29 00:00:00,561573.08,43
2011-09-05 00:00:00,594224.9,43
2011-09-12 00:00:00,649128.2299999999,43
2011-09-19 00:00:00,618877.13,43
2011-09-26 00:00:00,586108.13,43
2011-10-03 00:00:00,555183.7200000001,43
2011-10-10 00:00:00,642828.62,43
2011-10-17 00:00:00,590984.5599999999,43
2011-10-24 00:00:00,594625.9600000001,43
2011-10-31 00:00:00,572516.5700000002,43
2011-11-07 00:00:00,641905.37,43
2011-11-14 00:00:00,615975.5,43
2011-11-21 00:00:00,628115.6100000001,43
2011-11-28 00:00:00,669965.2200000001,43
2011-12-05 00:00:00,585028.26,43
2011-12-12 00:00:00,617898.0700000001,43
2011-12-19 00:00:00,665007.0800000001,43
2011-12-26 00:00:00,676290.4600000002,43
2012-01-02 00:00:00,505405.85000000003,43
2012-01-09 00:00:00,670993.01,43
2012-01-16 00:00:00,663529.64,43
2012-01-23 00:00:00,619225.6499999999,43
2012-01-30 00:00:00,587685.38,43
2012-02-06 00:00:00,629176.7100000001,43
2012-02-13 00:00:00,662198.65,43
2012-02-20 00:00:00,660632.0499999999,43
2012-02-27 00:00:00,613042.97,43
2012-03-05 00:00:00,693249.9800000001,43
2012-03-12 00:00:00,636677.67,43
2012-03-19 00:00:00,661707.02,43
2012-03-26 00:00:00,610940.94,43
2012-04-02 00:00:00,623258.4000000001,43
2012-04-09 00:00:00,658468.2699999999,43
2012-04-16 00:00:00,665687.92,43
2012-04-23 00:00:00,638144.98,43
2012-04-30 00:00:00,593138.5900000002,43
2012-05-07 00:00:00,637964.2000000002,43
2012-05-14 00:00:00,640159.04,43
2012-05-21 00:00:00,648541.8099999999,43
2012-05-28 00:00:00,597406.39,43
2012-06-04 00:00:00,605078.6199999999,43
2012-06-11 00:00:00,643032.51,43
2012-06-18 00:00:00,634815.0999999999,43
2012-06-25 00:00:00,613270.79,43
2012-07-02 00:00:00,593128.1299999999,43
2012-07-09 00:00:00,645618.5900000001,43
2012-07-16 00:00:00,627634.04,43
2012-07-23 00:00:00,596554.05,43
2010-02-08 00:00:00,281090.95,44
2010-02-15 00:00:00,286857.13000000006,44
2010-02-22 00:00:00,267956.3,44
2010-03-01 00:00:00,273079.07,44
2010-03-08 00:00:00,284617.26999999996,44
2010-03-15 00:00:00,272190.82999999996,44
2010-03-22 00:00:00,269624.2,44
2010-03-29 00:00:00,276279.49,44
2010-04-05 00:00:00,286197.5,44
2010-04-12 00:00:00,257361.3,44
2010-04-19 00:00:00,280048.73999999993,44
2010-04-26 00:00:00,278287.04,44
2010-05-03 00:00:00,272997.65,44
2010-05-10 00:00:00,285379.86,44
2010-05-17 00:00:00,286515.92,44
2010-05-24 00:00:00,267065.35,44
2010-05-31 00:00:00,291891.00999999995,44
2010-06-07 00:00:00,282351.82,44
2010-06-14 00:00:00,296818.2,44
2010-06-21 00:00:00,293481.3599999999,44
2010-06-28 00:00:00,288247.24000000005,44
2010-07-05 00:00:00,300628.18999999994,44
2010-07-12 00:00:00,280472.78,44
2010-07-19 00:00:00,297099.95,44
2010-07-26 00:00:00,292680.1599999999,44
2010-08-02 00:00:00,275020.95999999996,44
2010-08-09 00:00:00,296804.49,44
2010-08-16 00:00:00,291028.08999999997,44
2010-08-23 00:00:00,284740.5,44
2010-08-30 00:00:00,293155.08,44
2010-09-06 00:00:00,295880.11999999994,44
2010-09-13 00:00:00,283455.13,44
2010-09-20 00:00:00,279364.12999999995,44
2010-09-27 00:00:00,281313.77999999997,44
2010-10-04 00:00:00,300152.44999999995,44
2010-10-11 00:00:00,279524.44,44
2010-10-18 00:00:00,268708.43000000005,44
2010-10-25 00:00:00,270110.3,44
2010-11-01 00:00:00,286497.48999999993,44
2010-11-08 00:00:00,270516.84,44
2010-11-15 00:00:00,281909.79,44
2010-11-22 00:00:00,284322.51999999996,44
2010-11-29 00:00:00,307646.50000000006,44
2010-12-06 00:00:00,264214.11999999994,44
2010-12-13 00:00:00,278253.27999999997,44
